rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542720288253197066,,44,,1542720288,252574920,"""world""",,,1.01487134574,0.0510254005665,1.45,,0.0,0.0,0.0,1.0
1542720288301906376,,45,,1542720288,301476001,"""world""",,,1.00777607607,0.0369218766012,1.45,,0.0,0.0,0.0,1.0
1542720288354489216,,46,,1542720288,354159116,"""world""",,,1.00369848629,0.0306447182335,1.45,,0.0,0.0,0.0,1.0
1542720288415009172,,47,,1542720288,414731979,"""world""",,,0.999120697507,0.0227249513335,1.45,,0.0,0.0,0.0,1.0
1542720288465748320,,48,,1542720288,465367078,"""world""",,,0.995680878861,0.0148189985667,1.45,,0.0,0.0,0.0,1.0
1542720288535908103,,49,,1542720288,535547971,"""world""",,,0.994869514803,0.0122907715652,1.45,,0.0,0.0,0.0,1.0
1542720288580775524,,50,,1542720288,580337047,"""world""",,,0.993554837088,0.0107630343181,1.45,,0.0,0.0,0.0,1.0
1542720288627075362,,51,,1542720288,626579046,"""world""",,,0.993546261214,0.0120284823211,1.45,,0.0,0.0,0.0,1.0
1542720288709639603,,52,,1542720288,708940029,"""world""",,,0.993584485177,0.0155658295639,1.45,,0.0,0.0,0.0,1.0
1542720288758846794,,53,,1542720288,758486032,"""world""",,,0.994461458316,0.0224283973125,1.45,,0.0,0.0,0.0,1.0
1542720288809838725,,54,,1542720288,809509992,"""world""",,,0.994664336043,0.0256930483869,1.45,,0.0,0.0,0.0,1.0
1542720288860761383,,55,,1542720288,860471963,"""world""",,,0.998025697824,0.0302437735175,1.45,,0.0,0.0,0.0,1.0
1542720288903274341,,56,,1542720288,902875900,"""world""",,,1.00230713947,0.0340995449134,1.45,,0.0,0.0,0.0,1.0
1542720288961782155,,57,,1542720288,961400032,"""world""",,,1.0029044044,0.0352919317952,1.45,,0.0,0.0,0.0,1.0
1542720289009166903,,58,,1542720289,8754968,"""world""",,,1.00333670586,0.0355627802357,1.45,,0.0,0.0,0.0,1.0
1542720289072923723,,59,,1542720289,72330951,"""world""",,,1.00384968433,0.0348881336403,1.45,,0.0,0.0,0.0,1.0
1542720289121128045,,60,,1542720289,120832920,"""world""",,,1.00736344933,0.0281951762033,1.45,,0.0,0.0,0.0,1.0
1542720289203964314,,61,,1542720289,203408002,"""world""",,,1.00741218952,0.0213165065012,1.45,,0.0,0.0,0.0,1.0
1542720289233259755,,62,,1542720289,232952117,"""world""",,,1.00606069153,0.00966267332983,1.45,,0.0,0.0,0.0,1.0
1542720289307252174,,63,,1542720289,306922912,"""world""",,,1.00532396723,0.00291794775244,1.45,,0.0,0.0,0.0,1.0
1542720289367274953,,64,,1542720289,366828918,"""world""",,,1.00446872922,-0.0080873468399,1.45,,0.0,0.0,0.0,1.0
1542720289416615643,,65,,1542720289,416275978,"""world""",,,1.0037811342,-0.0242068717973,1.45,,0.0,0.0,0.0,1.0
1542720289505188923,,66,,1542720289,504549026,"""world""",,,1.00135576108,-0.0444044189771,1.45,,0.0,0.0,0.0,1.0
1542720289523731871,,67,,1542720289,523437023,"""world""",,,0.999238185566,-0.0577621022284,1.45,,0.0,0.0,0.0,1.0
1542720289572153024,,68,,1542720289,571831941,"""world""",,,0.999238185566,-0.0577621022284,1.45,,0.0,0.0,0.0,1.0
1542720289646456991,,69,,1542720289,645982980,"""world""",,,0.99515345841,-0.0737804098142,1.45,,0.0,0.0,0.0,1.0
1542720289705483399,,70,,1542720289,705135107,"""world""",,,0.991559162888,-0.0831962772473,1.45,,0.0,0.0,0.0,1.0
